"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"df0c5b0444ff771b6fb44d417cd8803e",0.474425094317201,0.976810407078772,0.455186068308475,0.971640434013432
"a1468f1f53b1402442010757a615eae1",0.497705060542885,0.974815058038716,0.444287686778023,0.966733541321498
"77d3e19953533fd07286977ed5bd2877",0.485848617969554,0.976165953453716,0.503045062248298,0.973089880217948
"aec97c2ef89979dd464e1e4ce3a3c622",0.485769666162591,0.976331387212448,0.52066315975035,0.970185485519101
"06300b7ac630e0850bdfa485a8a22480",0.521073397703088,0.977091015127152,0.539180143627162,0.974836614963839
"f2d62ddd7544027adc99411913fec475",0.511887771611478,0.97720234114077,0.511243330308765,0.969698920329265
"c4722ee9ec5169f85c4ce821f2f6143e",0.49263617894968,0.972483827643147,0.498563461995006,0.967541218930568
"5eb007589dd41e47f25b6d92a414903e",0.565932966512981,0.982449260034675,0.632088137768866,0.981869562319929
"72ced75d152c90f3c13f478e76e5943c",0.517515893907104,0.977873786186796,0.54434002855287,0.968917778567789
"baa04cccdf70587842f59d8f6373c4b3",0.460079604856714,0.974525438332175,0.480436727311399,0.96746201267485
"3f60b6a2efb5e71352a684f079f65545",0.491855755005413,0.975935224431677,0.462442695529582,0.966565677054985
"c19c402fa28c4b9f04631bc9ca2becd0",0.496484308151895,0.976056614749683,0.481936559920489,0.968384717887226
"eb0dab37c16383406e258a22ea6c3252",0.504110354927017,0.97915721132978,0.517398383939305,0.975659997682647
"a14eb629bdcd523cb742ab6ca1a1c044",0.599115468430534,0.981639667914889,0.537889539644205,0.973098398271561
"c05a849862f3d79494eee0432e9fdc59",0.508005948661857,0.97961762773284,0.483989156647618,0.967400257726583
"dd996e1c5ba643d687b9d67dc61b61dc",0.473586464377062,0.972873167333763,0.478017240102765,0.968474507905183
"f1da27d7dfe0628b60617cf02048c588",0.487208442467347,0.974864677061695,0.519709830781723,0.970595077004403
"ddc29884cbd745543dadabfd1e72e8d3",0.467157596589576,0.974860364565958,0.50075676835366,0.97099547271224
"ec688d1265ae7634690e2fb0a340d1f8",0.465259404404512,0.970998323297017,0.474734401194994,0.966013123941773
"66bea9e1d48dce8d2b9cee646b4e56c4",0.50640904310105,0.977125872498049,0.502540876225815,0.967569416831901
"9202fb6d3bda94e0e3322599be4cf6a4",0.491566521270221,0.974270248704526,0.497993222737212,0.965952877814263
"336a98f4bdf17b3b94f112983e8ad4e4",0.504881274917262,0.976055602822793,0.552091581999838,0.973105272235744
"f0ae3d8615a32137b6cbd27bb5e0c037",0.523238774904001,0.975987607249524,0.506593716242777,0.969095671990214
"2b98b8d811ceb8cb6e6772d555e53ecf",0.503153880165751,0.975876865708913,0.462669162909948,0.966087084857035
"aae1ddfaf34808f90717b73c34336d1a",0.453643018966112,0.974976722699701,0.422664934676105,0.964185154926622
"0ba43c276c905f9984fe3a9736c92145",0.449817435134766,0.976410593688508,0.4466971845652,0.965319147714981
"b59cb05c9d1fb89718efb5a5b606e47c",0.497341447086328,0.974677989217516,0.475456716863364,0.968434515237473
"d651b139bdb7788d9b05bc9a23a93b0f",0.485005613816465,0.976373735393556,0.496419116307985,0.972097077106665
"57642ceb32f358500848cdf0a06ae22c",0.567864909548377,0.981610230483153,0.589616197190222,0.980160102865018
"5371569deb8836870195c2af4dbc55cf",0.503882090818645,0.974696703650448,0.523460661688981,0.971480050422857
"e010a2958b457bc043d14e98a2a4ff84",0.459126906490566,0.97481395343479,0.469538934872459,0.969025417151339
"fe0b37ea82235229fdfaa6db726f2871",0.492902434852814,0.972147878832635,0.45953753117222,0.964319487765153
"6c8620ec8ffb7dba21b4258ece8fca28",0.553662202988585,0.981124994176503,0.590077246162987,0.980868523930439
"11f18213a56c7baca485a1c3e82177e1",0.49405229645842,0.974857058831263,0.45514423444904,0.965381572509398
"4140df70658bd0cddcf8c3a9a3c16179",0.5273426173564,0.975196764441352,0.517535265804642,0.96615562806924
"13bf2cccfe5b753b246b2c186e44ae52",0.500566495368987,0.975252927654823,0.505666078181909,0.96760251943786
"55796642f2e7dda996f54f3d9915a81e",0.479902729918239,0.980420935225506,0.49145753645122,0.974263513581456
"ed970881b0dcc7c10c9da878f4afb158",0.492168933341802,0.971360798540496,0.501632933084013,0.973187310983704
"fc451bc8a1498c08739b521589fa4e0d",0.574564846008293,0.98338750489711,0.624033332670021,0.982037870342505
"4a253491eaa7f6cc15107aba5d86dbc7",0.465459493542899,0.974470134434215,0.471835021695436,0.961952034946434
"54faa25580fb747ef4b4dceb64a98ea3",0.507548387088036,0.978332636812677,0.527659211633498,0.970342036868955
"91a70f83a34a5a78eed10f40b766d5ad",0.497744728772597,0.977096407824377,0.516218160360575,0.974140237660619
"a3a11abe1299207dee62b8dfbf1961ff",0.474450268954909,0.975795071192971,0.470937726168171,0.965890113572931
"c4d5690645eded5f5848366950dcbcb9",0.4893235767374,0.973708107208937,0.508037475740084,0.968357142902591
"d7933beca378390923d3a577ee0803f5",0.494147491998539,0.977698261089505,0.48564591579718,0.970885123613945
"0b6cdef58a2c44a01f455bb07122695e",0.498896392634036,0.977069491868447,0.476635330915314,0.967303746568725
"64b3ec23d8005c74eebedcf7735844ba",0.512141759070172,0.977674330079597,0.490192275050295,0.972446165615684
"e1fefef72b0f9a202a85fac12d6dfef9",0.496642757001397,0.97718879530767,0.491953232522858,0.969118523372138
"49d7b651ce84f05fa42a898d7311edc1",0.52559551544565,0.976813550615486,0.495961858103031,0.96925377632913
"ce451c516b8a306797bdf543f17cfab1",0.500037524572205,0.976933601304557,0.512397066540215,0.969878684876486
"f36db3b6726b81f04282cc7042c0c61b",0.472014997812801,0.975893573364111,0.440791340941953,0.967508601155449
"c2949e0afbb818073d8f96e7d97f0fe5",0.520485203677787,0.977767708363652,0.537921606506768,0.97456900235938
"de8f51477cc9c0f19ed04c26a94e2c9c",0.51115058267841,0.97850276090056,0.44354903158193,0.963455584660238
"9487003089e51d2a5627f139b259890f",0.464926851889514,0.976681244138681,0.464458641804275,0.966646862466873
"70c2f9b3ce0a5d0d2b15a0d9ef831cac",0.452592734278392,0.97603252998833,0.491205895053393,0.969427804534862
"478822cd833509dc8176d545db0e49f8",0.487880244789176,0.976619837028194,0.461868848477391,0.965983018627476
"d6857590b3ce4ba5bbd238358ec08a15",0.488193368912414,0.974066810062158,0.487155391019136,0.967779284264637
"620f2ea2f2052d9e90d5544690f507c9",0.524033774165495,0.978921773894712,0.523349162934001,0.973491987380553
"c6651a2befa898c09ba115fd0c179bc1",0.549054055635792,0.979072726973964,0.514261316663278,0.972855245889441
"610eea8be1fe250e86db5e6ffa54a7e6",0.49850464561462,0.977188176605918,0.523168057552658,0.973201630750936
"1bb5b6727b344052b5c1d98dacd3840f",0.528768626045955,0.977166034229926,0.496457906733808,0.967177165682415
"2f3f8c5a37e93ac761ebf8d64f0f280b",0.535131352367962,0.977591727708279,0.516220772817385,0.971830989228537
"bdca080fd048cf42009518b4af9d985e",0.518169498947441,0.978924368780726,0.516557022372481,0.974217033150764
"07d149ab15479ffd64725716d3df89d2",0.464487412231973,0.976778504810968,0.478023428761345,0.968748147874186
"eaa87ca2d5679b28fe40164d3dbb5ccd",0.464819221864383,0.97280627166797,0.481992318300529,0.970596438699595
"259c15ff0f2a9721d5853c8228550c18",0.483659953696505,0.976039506976503,0.478534349132309,0.963947469639426
"685b2ddcce38e41405775de70acb3300",0.477976548745926,0.974813440032017,0.438063182109054,0.967277521087677
"86155fd0ce8f9d03f6d5775c97c04956",0.516651645415014,0.978123444415703,0.499370433576496,0.9717204236611
"c1a7ab853bdbf6902616c3506754dfe4",0.489590518942721,0.974289954201059,0.495362415884651,0.969928194153889
"7891286c92caba3230beef7849c35f20",0.480784829505754,0.974405368105161,0.482699949814402,0.96390517992539
"6939adca2c8d68e7e1c73454021e6c20",0.525534753341893,0.980965309169533,0.508986725290442,0.973917714060357
"73a328a26db4421fbd31ec0f7190ee4a",0.471956520592989,0.975780794497228,0.482482617967076,0.969422074056104
"58b50c153d1fef1dbb22359401a8ebc6",0.522907253680368,0.975729149491412,0.516986336260747,0.972974646627955
"a1b824f4ac8b63e9770acaac59222019",0.428760047388918,0.974684166604524,0.434074033325965,0.959012323947096
"2ff4333ce10b41ec369d4d355533b2b4",0.5066398643966,0.979499910292327,0.505878557742268,0.974034857933291
"7c1e98c7b47771741a5da85d1631d523",0.496859211937009,0.97559531118324,0.503219093733958,0.96251087597538
"5714266da58db3c3decab14561cdd53a",0.501699725630616,0.973757284478293,0.518237526922037,0.97043258848547
"820805c9d1779b61ab34b2b8cab2fc97",0.529291513962464,0.979515497299814,0.487920006061649,0.968067867591141
"578b205521d3305e6be163dcecf3f673",0.477339217771908,0.97769923024939,0.484845796323894,0.969592640670781
"a3f75f738ddca526c82836ec28dccde0",0.466995791898103,0.976074476045768,0.478104396980937,0.96932161740532
"5d91870c7424e056add5b1777f68ce7f",0.477558612965883,0.977661220116355,0.449382537399495,0.968233346263392
"929b246f0e8befb478df1df260924c88",0.501695869045251,0.978044344400657,0.524951380627116,0.97410396642353
"daedaccc2de615ce79a207e143dd825b",0.487930596404739,0.979003552045083,0.503041505991795,0.973636943317966
"f5065e7beb508e1bc27f7166c5e7f82d",0.495304098470517,0.975114680672078,0.499316889492718,0.972883455960147
"a2707c5fc77a3b1f7fab5a4506f8a85b",0.454369061907848,0.973765008043088,0.460201557509928,0.963221288153681
"de6316448ff782a42d6d42c29bcd5b12",0.544554657342326,0.977134218929924,0.541069651416423,0.971544827510312
"495ac2b4b06ce3a648f275663b96b403",0.475541368910158,0.976962338909825,0.493989756591557,0.972131813254294
"fc69e80a44d097d07d3af8edbe2658d3",0.497008196719074,0.978349141708418,0.484023316039097,0.970527124332371
"d95c0046bb703770776306275d1eda24",0.466011458523305,0.97507156365424,0.495679306692444,0.971862803120256
"2d964de34ca87523441dbfa82982747c",0.46941523643165,0.968691095920957,0.431734214470373,0.960224985127486
"2ac47c506ff61b9f65c0f5cb6eba91dc",0.499396493124375,0.972286370007241,0.444868195605642,0.959832388622803
"767628e6f3cec07f5d34d034fa463a0e",0.51276384744354,0.976270720414121,0.493779713177133,0.96522801063974
"74def61b52465227dee6082bbb14b45f",0.459894870788716,0.973036826400941,0.485200767371189,0.966421366582217
"1e9677063f99cb2967c7e42e2cd62056",0.467845234874578,0.97147827382276,0.490622673708638,0.963590106977106
"68bc3d2b6fff375f1a9fcf85c1c8a1d2",0.518695536455782,0.976290869990608,0.494188363975537,0.967074531702229
"e4f47d105114559f649e2c0af040404c",0.487198144457851,0.979233568337216,0.479918609143697,0.973866502524297
"3ae4687f1ffd019b86746990ea4f5d29",0.480864819395678,0.977359389086844,0.491757208762033,0.968876812094236
"5e14ae6d6f4d4f1669743404039701a8",0.504636047137339,0.978110743587142,0.521209715821347,0.972788462640467
"b3f9474f8f739142c923f98ec49eec4b",0.459722077692976,0.972824599621987,0.448074375120965,0.965412295819213
"b9adf8a4b83330393c3cb98cdb834b33",0.51494141031841,0.976344452779887,0.464798912199946,0.96408874252303
"6544b97bf0bd211f9daccf245acd8b1b",0.472638717451857,0.97584500922749,0.438792275031712,0.966638244595027
"845661588ed6a8ff96c796bf6a704ee1",0.655217116082245,0.985616578892685,0.551228307251599,0.981184546323984
"2190602a06ca25b97b899c3973169eba",0.471092996330653,0.976731689799168,0.457016741216149,0.964380846545405
"787a6df77dbcbc6f2b3fbcb88dd2e79a",0.514067577276829,0.975752311706682,0.504763874090925,0.968112061534069
"c7fe9b2a2e748d3eec69b5c9a3195fcc",0.501656136607338,0.973699892587723,0.508962505419095,0.969025249609363
"097b52df9655b7bb170d3821909f3e23",0.487575569396797,0.977225670372545,0.504220636186861,0.969068544511835
"065f0047a37eb2ed24659eba0cfa1cc6",0.476246921380807,0.974050664265088,0.476521007440187,0.964311103208948
"31c8a5220b77499f72dfaa97a8ed9312",0.493551221770931,0.965426761260343,0.459042589193844,0.95282491521386
"7142ce2ca6bab3ebafadcc72c4a7d2c4",0.474140952630973,0.978546574821645,0.49491389287029,0.971580380740867
"0e6c589143abeaf1ebbbf4f30ac072f4",0.525319383528035,0.980068664796657,0.496081888925659,0.96888949653721
"5bf310e2a7c08ecd7cbb3d8420b93c8d",0.493521230132336,0.975228527091145,0.455816684278634,0.962238935607986
"c96d57b779f2cfec05b7bcf2126d2a4f",0.594048416388383,0.983776935869986,0.609496898951821,0.981537591771435
"fb73e4c091ab9327cb85ad35f931807e",0.521376125728809,0.979733107105856,0.533104111779943,0.976030151066115
"3a814e03472e92cc4e28f4857ce68686",0.516000208376619,0.979058882552907,0.514189337614266,0.974962184811741
"58de5be3926d5f64b023283d4a9d6308",0.507439052039274,0.978117628467891,0.554093636778346,0.978691299422905
"7d8e2201add4f48f90f85a2545645ce5",0.53812506068515,0.977381111835951,0.552252797567333,0.975419276359587
"d18785870386024e972ab4c7ad90defa",0.519842657380965,0.979004741487602,0.547730338005142,0.974436509086818
"ed6034c5830fe849611b6eb3cc3ad4ac",0.491113015190186,0.976850852669974,0.471933452478282,0.968100733085026
"11a40a48148e4e90baa48a821f4679e8",0.501957438269967,0.977490954157906,0.508412705440546,0.967774724217198
"59b86e9e84214a9871149fcc216256f5",0.498520423374989,0.976841543482998,0.502078620311796,0.970620846799934
"e9cb88be12a5707c82407a7471cfedd4",0.508674404753365,0.976269405632367,0.527464944758707,0.968406001294404
"60c9815dc20eacb5760e0b89dde0ff54",0.533965344001652,0.977490241182322,0.549447011393642,0.968317760495746
"55044ab5b72a4f2ff8911e57ce51f5e0",0.476127968730585,0.973401175973122,0.458234892026153,0.966468708564812
"23a593ac3bd874a963955c577c956a8a",0.538813609845255,0.979844939808213,0.553587158957329,0.979779222842702
"151afa99b5463a247aedf38aef01ae95",0.471263660137097,0.973012913011092,0.480778348975859,0.966487582348336
"0f545815750a86a8339d4917dc45e560",0.483119699908493,0.977755972407342,0.458670086070261,0.969800345426388
"7bbc6587bc8651454bdf6b9252480296",0.510792754282408,0.978337079598378,0.51030387577252,0.968386025112692
"ff394b921dd7c24eb7d865af672df40b",0.512347744166931,0.977475542708151,0.479827583194662,0.970018555352395
"77ff2afa9a64901d8a2edd4571ca4944",0.552296615642308,0.979962707121607,0.641269492718516,0.981154564151935
"7a6f73a7cabcf04b2b5305e7659d80ed",0.466101825000193,0.972045358366196,0.458618095338188,0.962219486239342
"f04ccf26eb18e0d6706cfe170ea0414b",0.481428641302033,0.979232305957765,0.51847577825087,0.973741256583772
"89087362a35bf3036a72feb73ca4142f",0.458853807302424,0.970923430279001,0.460277325310076,0.964662803823465
"3a569d01bdf501091b003d3cac02ca46",0.527972966114369,0.976840487248409,0.531390563941659,0.972854697825097
"619bec12bcaaacce5b78bc73f1d0d3ba",0.510055212359322,0.978703938060826,0.518804412153744,0.974714079518607
"f71a5eda05631920586028295c2ad1cf",0.497592589708716,0.975923942933881,0.505738288675196,0.97213811779624
"191145154f157e5cc5996ce5cff7f57a",0.517195174824209,0.976804700340319,0.507905381402093,0.967499192199026
"387c66d863ae036fb4186aaa8c8a722f",0.476475447771291,0.975727049696199,0.488362424435833,0.968375305452776
"40a948ab1083e320e61bb7080a57d470",0.442109827654077,0.972824555995846,0.376882498571761,0.953485901298318
"9175e52d463b5502a61166ae5d7bb030",0.466623156113067,0.976809247974205,0.441486175825527,0.968031258292044
"5926febd6b0d860b04627d16ac4eb3d0",0.478417041401905,0.975346350414644,0.483820701112987,0.970257523726062
"30bcf8f104b9f6ce1fbd240cf14ca13d",0.394483591757646,0.962205742085454,0.335875115965681,0.948891364543111
"b17ba5abc06247b0d8fa17966f3fe123",0.499068440914417,0.974553199521481,0.511957087720708,0.97096124787483
"9d83003bd34ae93c7583041b8d2785f3",0.521116291406036,0.978659391978503,0.52763277710147,0.97531185718992
"00e9b45538a4e0a020ecce158218f2c7",0.504884965534643,0.975882367740446,0.514324966238498,0.97287172289117
"a08893d1b2bc5e9f6d7ab2d14523822e",0.493005172864821,0.976177428659785,0.516131142790493,0.970377562610386
"4ff3b8a53628f6e8d50fdb5e8b1e3035",0.495814343166703,0.968808724255305,0.505276218646577,0.963806098291049
"5a955cf96fc2aada4d78608683eab98f",0.522255750837354,0.97739432340953,0.546217355318931,0.975942626031121
"8bf906b31b497712be4815f7cd60a15c",0.459167574182224,0.972660930834229,0.47996585006879,0.970177936938186
"6fb8d2cddd93685874e40b4fd91bab8f",0.516532614491293,0.977159931330444,0.500734750275815,0.968618045817955
"20f4d6353fe7c9f7b314c29a15b97784",0.48467540895275,0.975057791489953,0.50373440293869,0.97034221179271
"b7c4d69aa1b152be8c8157a899687a8e",0.469473762453195,0.975402484236257,0.437641558778639,0.963697453570053
"c6e4a8375ae6c44ad856d14d2691b433",0.497196518548723,0.97800986181507,0.466173514553566,0.970652860420881
"6c8c1cced5ee03c6178dd6b8f8a0e6f8",0.524715487533137,0.977424623725064,0.510445961174428,0.967745643162412
"1d846efaf38b341c848a2d7e2163aac2",0.496879362164142,0.974790470974307,0.481944538492735,0.967702247756619
"1b75294458b97ee5ed87a337702f34cf",0.520971941222424,0.976835854361793,0.485075461648198,0.970773693723597
"73b1452116c317048c334906b3c4b2af",0.515440794006123,0.980723229744012,0.510387151226006,0.973123915987645
"c5b06262c11fc326e85dad2003cbbfe1",0.488769859338456,0.977520724709802,0.468756082660376,0.965142895270912
"df05daf7a8ed8f3824a9ecc5d5dc12a2",0.472326031302206,0.974495770869596,0.408741144594843,0.961129666026446
"20712a3bfafffcdbfcc9189112e14a22",0.510891292626996,0.9791401656011,0.492398357338882,0.971483344320188
"d68637b2bfff56b720f49810b9f78c94",0.452641427868728,0.970142147339297,0.501802047389041,0.961350524579012
"f51eb345b787c55421e70bca375a9cf0",0.509550793029556,0.977787487077657,0.503605589230971,0.973105495518444
"8fd0fccccc9fa25ef300640a3248da18",0.545010761585139,0.97859520164334,0.530597635510978,0.970901499826539
"3a6f47cab526d452d74945e3255551d0",0.445103311001041,0.976511239939019,0.422267765242932,0.966341737416998
"bf47c19cadfa79a71ab3c6407ca6d3a7",0.480956087903874,0.975185468059546,0.460499973289984,0.961346238671447
"e136433442d9b6cac98cb351ceac7b79",0.519241113149551,0.976927476117339,0.517349115193047,0.972322260711398
"b14f36f052d5c7798fbea4bc0a51929b",0.486858368038929,0.970161913605775,0.464477334168368,0.96237472496398
"37a18dd18000db7e3ce69d23c1503a84",0.501156497651587,0.975281069464585,0.509434406662355,0.968559311891508
"aa280e2085801cc7e1ea27f8cb9c70e6",0.493764741673053,0.978119940041995,0.483966411599852,0.967945825865602
"8c9ecc844367148c1082f438efa363c0",0.50275614468293,0.979754436828395,0.475613875347477,0.970698883497339
"a94e975e2d0cd3377ee499f2c00031bd",0.536324744423679,0.981089291298063,0.519317349995572,0.972351216566462
