"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"fdfd7aafdc4046db05d84256536da9c0",0.5313720387531,0.964647979390893,0.582962270892243,0.946592519406698
"16ef2eeb3221ab861737a82bac1f18a1",0.513228823294121,0.962917093862945,0.520706303127337,0.918571596577729
"20d147c62c8f41c1187b23eb80ff5850",0.488274190862,0.961880356128434,0.529928752302372,0.931823366815482
"bda0f7f50a68624c8b1c31474938439b",0.51415251765195,0.963273819554901,0.526542838499616,0.912685804784238
"dfdc4681a7f056395d08ee6d96e4e8e6",0.550647935585498,0.963859319715648,0.645758549658306,0.950944601865276
"d012a0d99dde66751db086f276b03b01",0.467533475528735,0.961815112823743,0.376785979843392,0.874652512282681
"842f6b41100d42fce375063bd606b321",0.48033115887821,0.961819879056803,0.392548375760399,0.867212345083824
"129fccdcb7920211127617402c3b63c4",0.537648628004469,0.962897512736403,0.571924920917103,0.933648599121521
"3412d1063ce587bf858e2d6f24d3683e",0.470216157616452,0.962032108689067,0.525567734029809,0.916243504707781
"39088918654dfcda0231e0ab36710103",0.477613234311748,0.962865377775016,0.467073555397807,0.890589231730984
"82727c27776f0b38b6a5b71dd4241f0d",0.504175066941101,0.963012238933734,0.516313572230115,0.909930615291045
"9a520903519d3462f32609a7eb75567e",0.507051449509454,0.962990587376557,0.51307038292726,0.91695274359089
"332b67d3bc3d635d8d14bc0ac754f1e8",0.515593491978053,0.963050053998368,0.5106571824419,0.909433871732058
"5c6f8385e632ff9a1479626c2065d422",0.471958471522321,0.962628864900366,0.393132215838973,0.872583916742259
"c692caa52ad45dbd2eb84a89b0a8c5b4",0.503340943904314,0.962052191452256,0.560756757679848,0.927782702721769
"25e7b656d4da85b8f65235ebf5ddecfa",0.443722138787953,0.960169365890422,0.405243224422874,0.873960406081135
"9a8329bead58c732b1eef6166bab701f",0.542084757979275,0.965551263482629,0.55585018689437,0.923741268586046
"dd416009a12a47288862ac2fd1757b14",0.529744667744762,0.963312720773573,0.55049099792289,0.931228269051098
"e2bb81c0e3ec7651af46afdc7c294210",0.497192885961855,0.963452185520812,0.613930258580846,0.948600739768994
"615327800b32ec1f24bd8d54fd9bdd67",0.510539619631453,0.963409486336626,0.403282392378491,0.880193142796205
"adde92fa87e8b351c9d103898c1c2d71",0.514621063762965,0.963816112926088,0.486093384527396,0.903995749892875
"3c4a87080405ca7e842143010ece6466",0.464479222003985,0.962684366361373,0.409779648172655,0.883831934471852
"595d4087a8656ce15176ec413e61985d",0.460614248027228,0.961705574351646,0.406026307859934,0.889987434011108
"8d2dd5e48b193bf4baf7c2d4454624e0",0.529166572002315,0.962897198107421,0.581790075798029,0.933541354165429
"99382743aacf3e571370e726b256b92a",0.502012551894941,0.960889648678565,0.531676929401264,0.936728661284197
"50d44369941a3f8239fe0741bfe18273",0.493958952372593,0.962273276509662,0.509306059678322,0.918598619769228
"d3a7e291a651cf228334d7e4a6aa733e",0.413602451795862,0.960458620094867,0.330233469176498,0.849428774110642
"1d307628b94494dc8d97caba137afe94",0.49361555259481,0.964679309797882,0.411129550268607,0.874918490372373
"f1357c49fe6182d6fcb2e3b545e2240a",0.548700073648002,0.964353107913231,0.559060330224469,0.936556451495625
"9da2a9e68acbcabc1b5142ac120229f3",0.51320663496912,0.963566351022406,0.546638329789082,0.922338623292072
"048d8a4a88c6bd756aad2ce90db1e85d",0.548231890667117,0.965480151668857,0.567165063061855,0.921467621199464
"315dc8b13de4e190a3e40335495af773",0.534771279413704,0.965741576077569,0.528411272905231,0.913709379000806
"9e6f60f980ccc17c00a20e87187e57db",0.463152011465813,0.963739183387551,0.357571959142481,0.869742490181104
"8489e706cc75dcd3c686e89d7418d336",0.490721619836311,0.962092503307827,0.450530644213362,0.899215489328804
"4980234f8e73f5e9fc77b3de74d1ecc9",0.512013249339501,0.963895429524572,0.558608955973438,0.91083032434912
"d421b63ef83f4a80a6b23d290fba9c8b",0.535997874024879,0.964226630307785,0.529426868809194,0.925804205990146
"656d3ecd99bd4546fea6bab4a21ce299",0.473667763344485,0.961251310963796,0.482424744583681,0.908652736902882
"edb1a6ef8cafa9c57ee1fe06396ffa83",0.549372763364055,0.963883977406483,0.548365051374186,0.934928971909653
"1d8cfb7323dda7b18edd991e3f873dc1",0.553594420500955,0.964770064159801,0.557516932904429,0.926023404951779
"1e18d2b0a94feb3901144a5d93eae14e",0.539245033286069,0.96424076786128,0.559542970799267,0.926207644975185
"ee7ef456dc81cd2e67a90c17dbd8a6d9",0.482332766422632,0.963393911259285,0.456287403667304,0.896428772337577
"f3e08cc998165fefff91374c606c45e8",0.466783527292424,0.962036342293724,0.470476338934833,0.902105930245867
"f3f76af62e7b84becd5a44569624894d",0.509791277650529,0.962448139027624,0.50579255696864,0.910851833996106
"66b1b1fd9149fb9007889c115d025c2d",0.484706492250085,0.963192997659209,0.487226218085879,0.905104971648545
"be49ba3003afd288b1f67a754823cf3d",0.520543708619694,0.964410162257601,0.543551353205413,0.92913817354969
"45b8e26a6cc72399d106148872a4769a",0.460335786699329,0.960093932266402,0.412168273752698,0.875618156528993
"2c70bba16ef29103e54063fbaaa05ead",0.469426665477635,0.961708391746376,0.374704917955461,0.863491722098222
"36fb678d5a41f6e83832ebc2f769c6bb",0.515906531957012,0.964038831860273,0.541839976677793,0.928870804095105
"55df295dbd9e52bcc756bc8d527591ba",0.509620132398793,0.963667406432388,0.517317253599297,0.905156146729826
"4ec6c20013eba71ac38525c15bc83fb6",0.47612657514563,0.962373606414961,0.488475650203532,0.906358533516801
"2821f95c5fe1c3ceaa07d9dc5209490a",0.402719259702747,0.960320094391531,0.220558946194993,0.802718919331811
"0a19ff38242414024cc0a348ab749375",0.443893069557832,0.962897498074343,0.407525655286234,0.871835906200096
"68da72e25b103478ae26c8bff8da59a0",0.505953307373167,0.962671664571434,0.497226686211828,0.912957392779439
"9a27f5fa6c41e063ff34d8d6b0370db5",0.502105811518783,0.962748302607939,0.445049984189031,0.891215564390472
"f72fdc911df0f099d16e1cb4f411fe50",0.509757310481677,0.963074895723225,0.548136674008887,0.928220282870346
"991141d75796541099be23dd3c9f0be9",0.4304938299048,0.960019305140125,0.528833396694354,0.89885808364444
"2e98846733e22574239007ce9227b80b",0.542399249304475,0.964232982573567,0.538374252506833,0.932433673864408
"8c64faf1c6e6aa37b960ca806e522727",0.557733617404426,0.96647438527391,0.553025418225112,0.926660701594209
"a9872e7a161401cec589909649363c12",0.480049377138868,0.961468813518269,0.492774633373737,0.915646260082838
"f918784395089e652207fcd38966f0cc",0.502545756819746,0.962974982500611,0.495506052938813,0.896358453085507
"fe4ea0ea7cc876537539fb374b7b4b0d",0.476198452595579,0.962769354645968,0.517026079440737,0.916917414783856
"d544e62b03d6e2a9a718a14a18c4aaa2",0.464192509033129,0.962257729981775,0.422344489003106,0.883696931184162
"9d71ad69a88abd475a4a5c8c886fedb1",0.489269174464512,0.962637419520574,0.451040954604781,0.893349219474944
"d02e56e2119746c9d42196c3bd788e61",0.491237697626143,0.961725926744182,0.531315644754746,0.925250452952197
"452478d4ba357384037ef49c32e25934",0.493224004886341,0.962557189191737,0.444075020664079,0.893191473794121
"3d5c8eb4d0ec6d8323557b931732c585",0.459967714910516,0.960845401526847,0.413054961282748,0.876733047963906
"c545b7d7eb7d288db838a3f66806fdac",0.497274348575388,0.962475536368568,0.522461491694473,0.91904340072027
"3dea5c6a3645a7151aff9ff796461b2e",0.503018083039237,0.96209707525344,0.53813286854837,0.929633549241017
"d9da80d06e2c32fc9cd7a4fd966ebe4c",0.496083954918326,0.962696157496041,0.542433335412628,0.928635741136715
"9c8a79bc2ee809a7b2513e6a0f062402",0.496483588176978,0.962403498084917,0.506633418880372,0.910428540440932
"a02156f7f5b0042d4d227a1a9ba4ae85",0.463466819858156,0.961462710760157,0.511159786163428,0.915419298084618
"4b8ebc72ac7a41784ec94d83596276fb",0.413078852671485,0.960011659898972,0.308216203062687,0.823227304808417
"80d91f2d7086f5b890a90af6c2ebdb3c",0.474183429410545,0.962105363438559,0.466264795189048,0.900193018492322
"d70428a48abdd79739fa6fdddc3bb8e0",0.4926128250975,0.963147189185651,0.444498185079664,0.89655160982181
"6beeab1a6e5ace5a178f8a2b4d136baa",0.516555955508476,0.963074118024494,0.514019219466321,0.923349426519602
"282588fec700e0d3a9c7025ff2f249c4",0.490406368483178,0.963023305974017,0.530878184882776,0.910821101598328
"276f9d429deb0099608c25d6f34103fe",0.493237030646074,0.963160392497134,0.496112609114246,0.893549210279057
"30392ab931a44411f61667f160dd9ff9",0.487670833532451,0.96379559837973,0.456655520502039,0.902738925887247
"2abcee955e6382c99e9ede695218204a",0.48527668313946,0.963379627061228,0.393124268679477,0.875824735442283
"3d0e60bf19d205391a9c955ae6d8b7aa",0.536063705839955,0.963953579893454,0.619009994441688,0.942066998965888
"25b1a783519f95d483cc935039c95084",0.547109304418273,0.963343569199619,0.548035343511569,0.929142920642669
"039c875b6f5bf2fda58ecc58b3f81bd5",0.532607023363575,0.964917075292477,0.541059367026088,0.933267107129678
"479e76e6281aaac9c1befdbe30d486d7",0.436298917431107,0.960765950064816,0.340081288158876,0.852973557545583
"3a8047e241ca427b441e1d7bbbeb0dc8",0.529255759351806,0.96358962192754,0.536869620435872,0.913852485455781
"116690cd676548429ce3990404b9bd82",0.422647239933825,0.959908105058909,0.414110637473638,0.903329974761974
"75e76e3132697dae1fccb0e4b1f8bda7",0.550736776249532,0.96689547351328,0.539570498120033,0.917332195736369
"d5d9b04d74f69ad6a2a679611e4dc61f",0.442110780678392,0.961053177793799,0.474118716802662,0.90609339573391
"63684dbf5deec8cb5cdcc82172dcce73",0.500380789148846,0.96515898394995,0.396733172456839,0.860629316899676
"925290b7743fc5baa80a1fc26a18d5ee",0.452863651177886,0.961781655765683,0.433184348742201,0.884275387369338
"e788ce9b4e8f073c04bb1b716f90aae8",0.52569529642386,0.963929975587309,0.533193324589587,0.905964520210452
"3a511172906eb09cc8843ed07d926671",0.550157346341404,0.966862372470658,0.549772537365181,0.917348465838825
"6736083ecf4d00032850f200dcb5102c",0.541636285822252,0.964259907241364,0.532879772859019,0.911959383610124
"7a728f1204536ac742c1e37301e99cf3",0.514107565648403,0.964626175797361,0.49844025647319,0.926426811331555
"fb109e6201bbb1f432dc73adbb427a8f",0.543470391532781,0.964300089652677,0.545399967768459,0.923262500123289
"c45e27107539e87fc878c29d952b6c00",0.34752357522227,0.957655620267062,0.159682947847715,0.723201916518765
"d4dff8b4f96de34f03fbdc383909b7b4",0.48708458171098,0.96235945439665,0.513070085181054,0.919477111766227
"a7bf842e876667568eb240e31bde0ba6",0.482858470410599,0.96250311576258,0.442610388130017,0.891354896292875
"ce169dde26b1a48d913e8e922161e196",0.437183553998734,0.959945024903392,0.338780836433765,0.845534374418065
"38bf4a83fd42be2cda0d750d024d8941",0.50698418099268,0.962835090895514,0.46174674932424,0.908036908703773
"2d150417d9bc504c2e2449ebffad75cb",0.524207408723144,0.964152062392911,0.579755626899448,0.930632727783663
"450f5b52b29139bc3e64488934e79677",0.458546656224645,0.961933653416586,0.405863529780725,0.882721362909005
"27a48b7a577e9dd5219a8c7f4bb141fd",0.474119066194923,0.963327249183619,0.535128945064992,0.929776002120581
"c59640047199eb703edbe8da42ba6c67",0.484607011663086,0.962372496028688,0.472102154618579,0.891481222567501
"9149d48a5d8811fca7cfb6eb982bfe86",0.509257209491921,0.962805237362359,0.526379506892456,0.927457322153945
"215a96e7f1e976240e0cb55700673fc7",0.534878521918772,0.964614425106017,0.549987753359363,0.92184769303027
"c0f240098eb420b9afcbdd8fa75c6bf8",0.457801424785507,0.962497106706184,0.305964801629361,0.835312349852478
"2d06dfe5fa952939ea9f90baec44d2f0",0.49444804597729,0.963441488088534,0.366048454734309,0.856455009409137
"9fe91d5687635135c9e36565c8831fe0",0.463440588031093,0.962585251849361,0.461007700833565,0.890992197431647
"c71b68bcc887529d0908c816904c54c1",0.50260587471494,0.963376227325176,0.563588192564225,0.934082297529246
"5ac2f9c20d20055ef6d229401535ff48",0.536176273384617,0.965658481101067,0.592903317112913,0.946002397128952
"81293df47096a4bfc16bec003b364c51",0.510772475268948,0.96456542677387,0.531002796198511,0.919142464821667
"5e828052d4a92c5960d1168f56d943c2",0.50564693727112,0.963052994918711,0.489707493224452,0.900750048276534
"bf3ab64b8291808b42a78da66dd246da",0.517582595988124,0.963735995220272,0.556247270101168,0.926262283974562
"12879660d424eae8eaec6b9b7cbc7f35",0.544126826907875,0.963978468808805,0.583856651124577,0.939539927399084
"a0ad999000c6831ba228cf3d19688c3d",0.467346940765059,0.962583669034364,0.357250045315524,0.842321651567145
"5cb505867051e04d466d96d9b74d5e21",0.495757120953604,0.962712179667133,0.531295576779871,0.914680841465984
"c34d356d9adde0e017fe691d3035b161",0.454642334322015,0.962221878508181,0.368688069882347,0.86385805411702
"09e959c96da324cbc715d7245ea5c423",0.508366808947694,0.962510180844891,0.526660964372753,0.917250571852614
"50716519755e890d3a58a513cb05fcca",0.497327131780937,0.963205661151032,0.581448929049829,0.941449863160007
"5c3c98587c310690b27df482c79d53f2",0.502684824975011,0.964277749419571,0.501912134012505,0.91839152867595
"f71a9e961792f9a474a8bbd664b2d69f",0.467941455216674,0.960905114706054,0.501272536249491,0.907717691627784
"56b43ec20bef79b84034218b23c58991",0.494698394794135,0.962793105422057,0.536774565658673,0.921952711868673
"d3764a940dccd6074ed5da72b5838146",0.484022342999784,0.960953819970383,0.430042423656032,0.896305760327056
"043d7ebe4997ed332f7484583b66d55b",0.533358353911002,0.964801078584562,0.551036563297925,0.929764661893772
"5daf599e2e631e7487d232952b66504e",0.484568121811162,0.962359963336844,0.525500689268642,0.919207679523162
"857ba7cc46cd5e5f2ed2392441c1e43d",0.455257771669536,0.961188910327264,0.473424634767839,0.896570314879039
"cee917abfbd03544f652d4a00a1e5b64",0.549440041418766,0.965912010813846,0.59778703143577,0.936764393586282
"92b003e50eb025b7dfed71b81ae2e89e",0.498913117306214,0.961835413427485,0.505210547641458,0.92180310541191
"53adcaa7a396d37ef1da09f4f727fa02",0.50131056315169,0.964538270686683,0.532348111527194,0.912233872929224
"205594408aa7cc57e993a58380057200",0.587139692794607,0.965121507495359,0.567554296304696,0.952157464844669
"a54264e819782c9d87b993f748d921c7",0.474430048500054,0.962193724803766,0.387542916312694,0.870138668915762
"47658c867a6b4910a0cbfe46ace5979e",0.479764597841733,0.96214870748345,0.44444546522986,0.910868015878463
"a6f37f6c5fed96200b4296652a3a781e",0.468133989630638,0.961499962336947,0.429968959016138,0.88632015809527
"026d9ddc553f6d51ba046ceb8d6187c7",0.454613544404972,0.961289952318388,0.413577397393419,0.88667996633875
"3b84cbc7670c39ed3d38fe9b818d4c41",0.48590112625524,0.962268150130308,0.497413468385644,0.898378062343269
"80320fefe6ec102c48a3081af1e0033c",0.479719203495287,0.962654151650389,0.37139016919653,0.869306666629541
"4583e6dcd321d66396d214d75971317c",0.546784375563159,0.963902571023564,0.568519322238246,0.931284171366981
"ec61dd27f26bfcc86bab43de1901caa3",0.464384827025171,0.961553487578783,0.477096658485308,0.899837373917796
"8032ccac56ceaec176b84d264feedb59",0.482581784888129,0.963110622719184,0.493777066973711,0.898903912381537
"ef9f534b595ab51b47a91866eda47a62",0.489310930440842,0.961623058778868,0.53617827588566,0.919588562045375
"6014e33b9b73743c0024c1306778ff6b",0.516638551860154,0.963062114824247,0.498375235170595,0.90394064284996
"1ceffa2e4a1b0b87b4247c4f21633807",0.57542082444258,0.96643444278827,0.598724774784319,0.931319754355088
"a578b02ebc9acdb34a28c84ae9405967",0.536865072357726,0.965687887712513,0.582752398369047,0.932501192834748
"bb23f7630f6fb38bc29e7cc5869c3a10",0.457828433099812,0.959924620957153,0.48610292527652,0.909493453118802
"0c3d5b201ee0bc32193984117d7a2959",0.5175591607631,0.962544908658927,0.465743748137156,0.905464721140316
"017fec07073c6ac27af5e1667e88ac43",0.441427973286514,0.960150450493671,0.403411232989828,0.885275109778441
"09be8c2d9718e15e30094ac00474a840",0.4864009794417,0.962360469917639,0.448164619694685,0.908322416567087
"3c69679750adbc4375b32e78081a1d26",0.56017332844423,0.966393837736721,0.597361312135064,0.941311077260697
"22e5d61a5ed80351026b25f2e0907633",0.446728044039228,0.960408621386795,0.426445455871691,0.895215538951577
"4a46d9a427a1465005f43c30c8563b7e",0.503921174069847,0.962135299668087,0.532890983380382,0.916955106891302
"7b3fb88c536f8162c41387b7b40e92f9",0.475476634675412,0.962221153826518,0.438668937963357,0.87934737332768
"0ad44a7db55801e18702ad7527c90775",0.504616703883406,0.96386922124511,0.519276458140332,0.905902660050912
"e2eccd39bc344ea161c5d1e30bfb33f7",0.459769169797444,0.962359076833378,0.364800411732184,0.853241207779509
"5ae8af03a9bb0cb07560c422681bb57a",0.531634056282376,0.962707731113475,0.564837102953983,0.92420894755832
"104afcf010598d43b17b7d284f599ce1",0.499843242965435,0.962640454273458,0.519055311477734,0.920650267571878
"e2c5dc9d9dd373ad236f732c2c1f293a",0.468401265896461,0.961408782087177,0.393018178612848,0.882087197873269
"77f4eb7dbde2889d39b2d0ff36be1d38",0.533079180058904,0.963771428593315,0.502740385200756,0.94038763707352
"7eb6938b32fa09558112a748f64f99ec",0.559763856258551,0.965464752138606,0.563961379142709,0.941282221209245
"240b82caae919f5ce7d10c8410319f07",0.457384787127808,0.961919430386276,0.457008445349889,0.902492192353862
"886feef4f40b80fef4372ab38779e34a",0.524634181846287,0.963914954767969,0.456334938307068,0.907356916322471
"6244c2579e433aa83b7a6ba215851a2a",0.420781276620466,0.961485948423681,0.287238282998091,0.822143813952519
"67c088eb62f3ad71837b558c49aa0085",0.449192375995454,0.960413656722112,0.353223300870678,0.863345436504421
"0d56699da2dcdf39e22f60182c65a1b7",0.491601510312915,0.963022205140215,0.542036973000672,0.924876910618067
"53d01472264672f3eed07f549ad5d8ee",0.506209717324541,0.964845908001808,0.501389419481617,0.901904676481225
"e6db2a791f84ed956eb35074c7e7348a",0.550317318643871,0.964673144838223,0.54524169634378,0.92374551860833
"595a819466efe5ec5c9df25128725ab0",0.508030708055101,0.963385934728652,0.525845182815411,0.92840534245404
"6b170747a5a570718b311d43b4e779bb",0.453095615264821,0.962419905409426,0.45709714252683,0.897161059790638
"7f663dcb1c74f60615062128a6d311fc",0.477584916333892,0.962699803537963,0.433367137501968,0.899149123635352
"57509327b539d99617e1f5d50c1db607",0.519333597698828,0.964291183368246,0.475615124323095,0.910771528602404
