feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.2.1.28	Progression	progression	-0.000268662973059966	0.000663461044839998	90	51	0.686503125702987	0.999997549193438
EC.1.2.1.3	Progression	progression	0.000667634130373557	0.00209828382584757	90	89	0.75110147850243	0.999997549193438
EC.1.2.1.32	Progression	progression	-6.44631950707169e-05	0.000666807324196144	90	24	0.923204805180495	0.999997549193438
EC.1.2.1.38	Progression	progression	0.000721343639624794	0.00148751223770265	90	90	0.628928907904847	0.999997549193438
EC.1.2.1.39	Progression	progression	-2.53377492313647e-05	0.000802100711957538	90	50	0.97487116329911	0.999997549193438
EC.1.2.1.4	Progression	progression	-0.000339917478447235	0.00101088539251542	90	58	0.737477421163774	0.999997549193438
EC.1.2.1.41	Progression	progression	-0.000998442049469139	0.000794193673171388	90	90	0.212015936746701	0.999997549193438
EC.1.2.1.43	Progression	progression	0.000604949257794929	0.000639124463903285	90	71	0.346471171868947	0.999997549193438
EC.1.2.1.46	Progression	progression	1.46948872929552e-05	0.000566896953846914	90	46	0.979378547758294	0.999997549193438
EC.1.2.1.60	Progression	progression	-0.000271774765903612	0.000988841855031916	90	66	0.784082252508908	0.999997549193438
EC.1.2.1.68	Progression	progression	-0.0005407776227375	0.000896028469531026	90	58	0.547710504551423	0.999997549193438
EC.1.2.1.70	Progression	progression	0.00208197115692643	0.00101408424412903	90	90	0.0430365186069656	0.999997549193438
EC.1.2.1.71	Progression	progression	-0.00015230817579598	0.000800876774608922	90	54	0.849608611691061	0.999997549193438
EC.1.2.1.72	Progression	progression	0.00013209783225144	0.000212272401897965	90	15	0.535351552261712	0.999997549193438
EC.1.2.1.76	Progression	progression	0.000260117922484759	0.000733006517187462	90	65	0.723540228683505	0.999997549193438
EC.1.2.1.79	Progression	progression	0.000699586628876103	0.00164675677883984	90	90	0.672508173079404	0.999997549193438
EC.1.2.1.8	Progression	progression	0.000128188452029065	0.00152538477819876	90	83	0.933218054995045	0.999997549193438
EC.1.2.1.85	Progression	progression	-0.000100010096962297	0.000685778778708967	90	25	0.884385701249406	0.999997549193438
EC.1.2.1.87	Progression	progression	-0.000119735209900082	0.000860067499116109	90	87	0.889753541663028	0.999997549193438
EC.1.2.1.88	Progression	progression	0.00135043529161686	0.00116582200353292	90	90	0.249853323957175	0.999997549193438
EC.1.2.1.9	Progression	progression	-0.00209654036048528	0.00159253037853825	90	89	0.191430261330654	0.999997549193438
EC.1.2.1.91	Progression	progression	-8.96226064258376e-06	0.000781856030853007	90	61	0.990880154988201	0.999997549193438
EC.1.2.3.3	Progression	progression	-0.0021611668908492	0.0016721631056897	90	89	0.199588969652621	0.999997549193438
EC.1.2.4.1	Progression	progression	-0.000811970864891365	0.00160463594147573	90	90	0.614110975487508	0.999997549193438
EC.1.2.4.2	Progression	progression	0.00100765449959212	0.00118103962340489	90	90	0.395868745625119	0.999997549193438
EC.1.2.4.4	Progression	progression	0.000779098437651485	0.00134382370885452	90	90	0.563556272954393	0.999997549193438
EC.1.2.5.1	Progression	progression	-0.000749141206506443	0.00113186813658842	90	88	0.510636156053386	0.999997549193438
EC.1.2.7.1	Progression	progression	0.000810317183093106	0.00205375873489349	90	89	0.69412722946189	0.999997549193438
EC.1.2.7.11	Progression	progression	-0.000264007084735518	0.00245368439540087	90	90	0.914681080225311	0.999997549193438
EC.1.2.7.3	Progression	progression	-0.000357331280596151	0.00320113450114563	90	90	0.911498494296972	0.999997549193438
EC.1.2.7.4	Progression	progression	-0.000500142757678208	0.000839853043596104	90	80	0.55302959863062	0.999997549193438
EC.1.2.7.5	Progression	progression	-1.54697356032076e-05	0.000540439387654042	90	42	0.977260782895022	0.999997549193438
EC.1.2.7.8	Progression	progression	-0.000155494238984605	0.00134194293716141	90	83	0.908017628059545	0.999997549193438
EC.1.2.99.2	Progression	progression	-0.000791792186369117	0.00185288794894607	90	88	0.670183747147128	0.999997549193438
EC.1.2.99.5	Progression	progression	-7.4810959218873e-05	0.000418952140285624	90	39	0.858889587062543	0.999997549193438
EC.1.20.4.1	Progression	progression	0.000427637129665803	0.00106042892257057	90	90	0.687729172452907	0.999997549193438
EC.1.20.4.3	Progression	progression	-0.000249215500420512	0.000641063726606584	90	58	0.698858235376158	0.999997549193438
EC.1.21.4.1	Progression	progression	0.000849030149446653	0.00182266359551997	90	84	0.642496416971115	0.999997549193438
EC.1.21.4.2	Progression	progression	0.00182901579123362	0.00157920424389773	90	88	0.249920832293164	0.999997549193438
EC.1.21.4.4	Progression	progression	0.00160425465857802	0.00108203963193345	90	87	0.141747599323578	0.999997549193438
EC.1.21.98.1	Progression	progression	0.000184289585018212	0.000890603801541632	90	82	0.836545266547377	0.999997549193438
EC.1.3.1.1	Progression	progression	0.000152681638809388	0.000726844310508441	90	68	0.834105656068959	0.999997549193438
EC.1.3.1.10	Progression	progression	0.000750449173686579	0.00129391357191955	90	90	0.563407471153226	0.999997549193438
EC.1.3.1.104	Progression	progression	-0.000396934805289613	0.000247355270472566	90	12	0.112139494501963	0.999997549193438
EC.1.3.1.106	Progression	progression	0.00109937375494765	0.00142919584711125	90	90	0.443819261404302	0.999997549193438
EC.1.3.1.12	Progression	progression	-0.000689944907428508	0.000717609043307993	90	90	0.338960580032335	0.999997549193438
EC.1.3.1.14	Progression	progression	-0.000862700303879793	0.00137470116549427	90	90	0.53192067939558	0.999997549193438
EC.1.3.1.22	Progression	progression	-0.000287168298310385	0.000243597453175087	90	19	0.241629922477502	0.999997549193438
EC.1.3.1.25	Progression	progression	-0.000174631937651567	0.000794567874686361	90	52	0.826549748690031	0.999997549193438
EC.1.3.1.28	Progression	progression	-0.000779632115196899	0.00159561912013894	90	88	0.626930581767784	0.999997549193438
EC.1.3.1.31	Progression	progression	-0.000577335028545298	0.000416346365261771	90	44	0.170759759569631	0.999997549193438
EC.1.3.1.32	Progression	progression	-0.000175136202852121	0.000281903897872521	90	11	0.5360331981938	0.999997549193438
EC.1.3.1.34	Progression	progression	-0.000130255653894226	0.000958525352011645	90	56	0.892217264926766	0.999997549193438
EC.1.3.1.43	Progression	progression	-0.000201895896638955	0.000677355465318887	90	45	0.766356228518664	0.999997549193438
EC.1.3.1.44	Progression	progression	0.000181189299004884	0.00111734740517096	90	88	0.871551449962454	0.999997549193438
EC.1.3.1.54	Progression	progression	0.0010047896043904	0.00143615803352393	90	90	0.485999231069754	0.999997549193438
EC.1.3.1.74	Progression	progression	-0.000335360340711327	0.000409093191515437	90	39	0.41456481171974	0.999997549193438
EC.1.3.1.75	Progression	progression	-0.000263357899190341	0.000274475268924265	90	14	0.339937846067782	0.999997549193438
EC.1.3.1.76	Progression	progression	0.00209483500916602	0.00134200872572038	90	90	0.12212014335909	0.999997549193438
EC.1.3.1.83	Progression	progression	-0.00035729453625813	0.00059006568793859	90	37	0.546394346765109	0.999997549193438
EC.1.3.1.85	Progression	progression	2.08487067455065e-05	0.000254415367999703	90	13	0.934874554097896	0.999997549193438
EC.1.3.1.9	Progression	progression	-0.000903421438928531	0.000955856014104759	90	90	0.347173336467369	0.999997549193438
EC.1.3.1.98	Progression	progression	4.06550193399746e-05	0.000435066591127283	90	90	0.925762062281321	0.999997549193438
EC.1.3.3.11	Progression	progression	-0.000328815160916691	0.00102093032195825	90	55	0.748160459284694	0.999997549193438
EC.1.3.3.3	Progression	progression	0.0010577272635101	0.00143071011703636	90	89	0.462654793299617	0.999997549193438
EC.1.3.3.4	Progression	progression	0.000174035917288345	0.00138878896632082	90	90	0.900560116478388	0.999997549193438
EC.1.3.3.5	Progression	progression	6.25569211533672e-06	0.000543328206756119	90	47	0.990839699795647	0.999997549193438
EC.1.3.3.6	Progression	progression	-2.17778007501723e-05	0.000669388862390161	90	55	0.974156131494494	0.999997549193438
EC.1.3.5.1	Progression	progression	0.00147795117761809	0.00164185274301232	90	90	0.370485118223259	0.999997549193438
EC.1.3.5.2	Progression	progression	0.00139958573569935	0.00104062850122859	90	90	0.183790935523043	0.999997549193438
EC.1.3.5.3	Progression	progression	0.00037903567624023	0.00120116752966176	90	90	0.753086643141889	0.999997549193438
EC.1.3.5.4	Progression	progression	0.00171506851760688	0.00138456874583283	90	90	0.218749747793962	0.999997549193438
EC.1.3.7.7	Progression	progression	-0.000228688019697352	0.000805453982750069	90	35	0.777135296790689	0.999997549193438
EC.1.3.7.8	Progression	progression	-0.000499443958291832	0.000603388807624239	90	10	0.411158136199572	0.999997549193438
EC.1.3.7.9	Progression	progression	-0.000366022132977209	0.000481736797833378	90	10	0.450401373731529	0.999997549193438
EC.1.3.8.1	Progression	progression	0.00128375777543112	0.00164293914274426	90	90	0.437704046955271	0.999997549193438
EC.1.3.8.12	Progression	progression	0.00021350176468574	0.000316481071751523	90	15	0.501691128847883	0.999997549193438
EC.1.3.8.4	Progression	progression	-0.000460359810566747	0.00109723295190574	90	61	0.675826262412532	0.999997549193438
EC.1.3.8.6	Progression	progression	-0.00260045965316296	0.00160761525897195	90	90	0.109330463195403	0.999997549193438
EC.1.3.8.7	Progression	progression	-0.000749919278411901	0.00248482959537898	90	76	0.763517307057127	0.999997549193438
EC.1.3.8.8	Progression	progression	-0.000544957392133728	0.000587189219683551	90	31	0.355905724723161	0.999997549193438
EC.1.3.98.1	Progression	progression	-0.00132583498164475	0.00138104349765656	90	89	0.339673475552343	0.999997549193438
EC.1.3.99.16	Progression	progression	-0.000798096393794276	0.00182079349165152	90	60	0.662226009846016	0.999997549193438
EC.1.3.99.22	Progression	progression	0.000990758907280797	0.00109546162107841	90	90	0.368241367091294	0.999997549193438
EC.1.3.99.23	Progression	progression	-0.000309487546726178	0.00116771744685835	90	82	0.791601305853694	0.999997549193438
EC.1.3.99.26	Progression	progression	0.000329798066023303	0.000959759796176346	90	74	0.731947497151537	0.999997549193438
EC.1.3.99.27	Progression	progression	-9.12071690937283e-05	0.0004504247123698	90	33	0.839999935046498	0.999997549193438
EC.1.3.99.28	Progression	progression	0.000361799449208875	0.000970927645206072	90	74	0.710317762836514	0.999997549193438
EC.1.3.99.29	Progression	progression	0.000352987898330975	0.000972097956195079	90	73	0.717386271726679	0.999997549193438
EC.1.3.99.31	Progression	progression	0.000339338711749012	0.000949350611554569	90	75	0.721616035447134	0.999997549193438
EC.1.3.99.33	Progression	progression	-0.000251432286461981	0.000336611291174863	90	38	0.457083990935738	0.999997549193438
EC.1.3.99.35	Progression	progression	-0.000115050373322335	0.000772234543855138	90	34	0.881907371541499	0.999997549193438
EC.1.3.99.4	Progression	progression	-0.000180966486758738	0.000527448466470921	90	15	0.732343050208339	0.999997549193438
EC.1.3.99.5	Progression	progression	-0.000446639365142293	0.000473893606989994	90	14	0.348522768047516	0.999997549193438
EC.1.3.99.8	Progression	progression	-0.000218185234114881	0.000591105304909099	90	14	0.712929407284673	0.999997549193438
EC.1.4.1.1	Progression	progression	-0.00129807294077065	0.00135039059474269	90	90	0.340345862767931	0.999997549193438
EC.1.4.1.11	Progression	progression	0.00141645624509509	0.00117949131277537	90	88	0.234587497364376	0.999997549193438
EC.1.4.1.13	Progression	progression	-0.000191705036795314	0.00195852472502038	90	90	0.922248305232654	0.999997549193438
EC.1.4.1.14	Progression	progression	-0.000162805409997585	0.00195234001691568	90	90	0.933730931511104	0.999997549193438
EC.1.4.1.16	Progression	progression	0.000127957780809532	0.00145494033370503	90	90	0.930118550402559	0.999997549193438
EC.1.4.1.2	Progression	progression	0.00109572799352219	0.000951070518802089	90	90	0.253927123046738	0.999997549193438
EC.1.4.1.21	Progression	progression	4.89186202020694e-05	0.000793467938672908	90	52	0.950980041320629	0.999997549193438
EC.1.4.1.23	Progression	progression	-8.65199957205554e-05	0.000319139438280145	90	13	0.787257269328529	0.999997549193438
EC.1.4.1.3	Progression	progression	0.000479685203855665	0.00114866140007543	90	86	0.67725407219804	0.999997549193438
EC.1.4.1.4	Progression	progression	-0.000603049851258353	0.00119673212083557	90	90	0.615581192805605	0.999997549193438
EC.1.4.1.9	Progression	progression	0.000116943064912736	0.000699966865255649	90	39	0.867698730486068	0.999997549193438
EC.1.4.3.10	Progression	progression	-0.000725143988541627	0.00116736121375279	90	72	0.536085519630585	0.999997549193438
EC.1.4.3.16	Progression	progression	0.000967955488965277	0.00173460031630832	90	90	0.578936728656025	0.999997549193438
EC.1.4.3.19	Progression	progression	-0.000198424910532247	0.00140461055844631	90	90	0.888140377830085	0.999997549193438
EC.1.4.3.21	Progression	progression	-0.000625606470407083	0.000304850430647673	90	16	0.0445979432617512	0.999997549193438
EC.1.4.3.4	Progression	progression	-0.00103685168552674	0.00113245758198836	90	63	0.363616072613404	0.999997549193438
EC.1.4.3.5	Progression	progression	0.00164197790115141	0.00172713140885087	90	90	0.345636792806424	0.999997549193438
EC.1.4.4.2	Progression	progression	0.000833633545286155	0.00129779837543475	90	90	0.522319528426455	0.999997549193438
EC.1.4.7.1	Progression	progression	-0.000412165673896268	0.000840112937825908	90	81	0.624925250159349	0.999997549193438
EC.1.4.9.1	Progression	progression	0.000544146662815706	0.000480247167792788	90	10	0.260268586789245	0.999997549193438
EC.1.4.99.6	Progression	progression	-1.2632908040415e-05	0.000525569262787966	90	40	0.980877820949001	0.999997549193438
EC.1.5.1.1	Progression	progression	-2.40496214420002e-05	0.000474084763018331	90	46	0.959656813854147	0.999997549193438
EC.1.5.1.2	Progression	progression	-0.000670081942788536	0.000786607874509327	90	90	0.396602606553322	0.999997549193438
EC.1.5.1.20	Progression	progression	0.000221456023187527	0.000537826543867797	90	90	0.682006672568033	0.999997549193438
EC.1.5.1.28	Progression	progression	-6.04985952197965e-05	0.000576002715443014	90	57	0.916589617255509	0.999997549193438
EC.1.5.1.3	Progression	progression	-8.97888214254072e-06	0.000487460193310152	90	90	0.985345716985731	0.999997549193438
EC.1.5.1.33	Progression	progression	0.000104571730125069	0.000430247166069482	90	29	0.808532020821662	0.999997549193438
EC.1.5.1.34	Progression	progression	0.00128601612243695	0.00142033768129153	90	85	0.367710044246266	0.999997549193438
EC.1.5.1.36	Progression	progression	0.000881069362532832	0.00153516261128336	90	88	0.568199590046081	0.999997549193438
EC.1.5.1.38	Progression	progression	0.00014084244337077	0.00120065685341931	90	90	0.907017184595035	0.999997549193438
EC.1.5.1.39	Progression	progression	-0.00158031798686987	0.00129246968530999	90	88	0.224703121207405	0.999997549193438
EC.1.5.1.5	Progression	progression	-1.97698525838952e-07	0.000379411496949297	90	90	0.999585428711637	0.999997549193438
EC.1.5.1.7	Progression	progression	-0.00203326396860478	0.00135454900308845	90	90	0.136918816905803	0.999997549193438
EC.1.5.3.1	Progression	progression	-8.72020005259696e-05	0.00185290383255076	90	74	0.962570178843159	0.999997549193438
EC.1.5.3.19	Progression	progression	-0.000210226217837781	0.000538212459762303	90	15	0.697036309057631	0.999997549193438
EC.1.5.5.1	Progression	progression	0.00111412584192265	0.00147293088738703	90	89	0.452418839762508	0.999997549193438
EC.1.5.5.2	Progression	progression	0.000840634820455965	0.00121453154005107	90	90	0.490667088923005	0.999997549193438
